Name,Elevation_ft,Latitude,Longitude,date,ppt_prism,precipTotal
KAZGREEN221,3071,31.83,-111.02,2024-05-21,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-05-22,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-05-23,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-05-24,0.0,0.63
KAZGREEN221,3071,31.83,-111.02,2024-05-25,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-05-26,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-05-27,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-05-28,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-05-29,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-05-30,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-05-31,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-01,0.0,0.25
KAZGREEN221,3071,31.83,-111.02,2024-06-02,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-03,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-04,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-05,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-06,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-07,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-08,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-09,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-10,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-11,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-12,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-13,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-14,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-15,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-16,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-17,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-18,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-19,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-20,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-21,0.0,0.01
KAZGREEN221,3071,31.83,-111.02,2024-06-22,0.1529810740088,0.15
KAZGREEN221,3071,31.83,-111.02,2024-06-23,0.122177412964756,0.02
KAZGREEN221,3071,31.83,-111.02,2024-06-24,0.0863754246648256,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-25,0.0603070851984379,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-26,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-27,0.0,0.05
KAZGREEN221,3071,31.83,-111.02,2024-06-28,0.0507203252353285,0.22
KAZGREEN221,3071,31.83,-111.02,2024-06-29,0.289538961872858,0.0
KAZGREEN221,3071,31.83,-111.02,2024-06-30,0.0858063183870811,0.4
KAZGREEN221,3071,31.83,-111.02,2024-07-01,0.106828796101807,0.0
KAZGREEN221,3071,31.83,-111.02,2024-07-02,0.0323150019410547,0.02
KAZGREEN221,3071,31.83,-111.02,2024-07-03,0.0908351383896394,0.0
KAZGREEN221,3071,31.83,-111.02,2024-07-04,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-07-05,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-07-06,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-07-07,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-07-08,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-07-09,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-07-10,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-07-11,1.05826552235151e-06,0.19
KAZGREEN221,3071,31.83,-111.02,2024-07-12,0.117334109950537,0.0
KAZGREEN221,3071,31.83,-111.02,2024-07-13,0.0003540906247978,0.0
KAZGREEN221,3071,31.83,-111.02,2024-07-14,0.0,0.06
KAZGREEN221,3071,31.83,-111.02,2024-07-15,0.151603542232344,0.04
KAZGREEN221,3071,31.83,-111.02,2024-07-16,0.0781242128527916,0.0
KAZGREEN221,3071,31.83,-111.02,2024-07-17,0.0235422134258969,0.0
KAZGREEN221,3071,31.83,-111.02,2024-07-18,0.0130500838415246,0.07
KAZGREEN221,3071,31.83,-111.02,2024-07-19,0.216106313966307,0.0
KAZGREEN221,3071,31.83,-111.02,2024-07-20,0.0362969400028981,0.21
KAZGREEN221,3071,31.83,-111.02,2024-07-21,0.280460063564557,0.09
KAZGREEN221,3071,31.83,-111.02,2024-07-22,0.230074570790585,0.01
KAZGREEN221,3071,31.83,-111.02,2024-07-23,0.0506148394020611,0.01
KAZGREEN221,3071,31.83,-111.02,2024-07-24,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-07-25,0.0,0.69
KAZGREEN221,3071,31.83,-111.02,2024-07-26,1.01829016155035,0.01
KAZGREEN221,3071,31.83,-111.02,2024-07-27,0.804612800134366,0.69
KAZGREEN221,3071,31.83,-111.02,2024-07-28,0.0473728799203146,0.07
KAZGREEN221,3071,31.83,-111.02,2024-07-29,0.101498970309862,0.04
KAZGREEN221,3071,31.83,-111.02,2024-07-30,0.143793078415401,0.0
KAZGREEN221,3071,31.83,-111.02,2024-07-31,0.0,0.02
KAZGREEN221,3071,31.83,-111.02,2024-08-01,0.0735793148360251,0.0
KAZGREEN221,3071,31.83,-111.02,2024-08-02,0.0067081690053454,0.0
KAZGREEN221,3071,31.83,-111.02,2024-08-03,4.38424277528496e-06,0.0
KAZGREEN221,3071,31.83,-111.02,2024-08-04,0.0161864368298132,0.08
KAZGREEN221,3071,31.83,-111.02,2024-08-05,0.0424110632947274,0.18
KAZGREEN221,3071,31.83,-111.02,2024-08-06,0.116135828994342,0.21
KAZGREEN221,3071,31.83,-111.02,2024-08-07,0.233819871058083,0.81
KAZGREEN221,3071,31.83,-111.02,2024-08-08,0.0893301182918098,0.04
KAZGREEN221,3071,31.83,-111.02,2024-08-09,0.392464526256893,0.0
KAZGREEN221,3071,31.83,-111.02,2024-08-10,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-08-29,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-08-30,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-08-31,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-09-01,0.0140794043117065,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-01,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-02,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-03,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-04,0.0019889346126344,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-05,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-06,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-07,0.0,0.28
KAZGREEN221,3071,31.83,-111.02,2024-01-08,0.141486394789284,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-09,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-10,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-11,0.0,0.19
KAZGREEN221,3071,31.83,-111.02,2024-01-12,0.0368530397288896,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-13,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-14,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-15,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-16,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-17,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-18,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-19,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-20,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-21,0.0654155202227109,1.13
KAZGREEN221,3071,31.83,-111.02,2024-01-22,1.01296899349298,0.19
KAZGREEN221,3071,31.83,-111.02,2024-01-23,0.768862222290364,0.66
KAZGREEN221,3071,31.83,-111.02,2024-01-24,0.0741278438968026,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-25,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-26,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-27,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-28,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-29,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-30,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-01-31,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-02-01,0.0,0.09
KAZGREEN221,3071,31.83,-111.02,2024-02-02,0.288967074821534,0.2
KAZGREEN221,3071,31.83,-111.02,2024-02-03,0.0955210969363963,0.0
KAZGREEN221,3071,31.83,-111.02,2024-02-04,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-02-05,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-02-06,0.0,0.37
KAZGREEN221,3071,31.83,-111.02,2024-02-07,0.153276993336313,0.28
KAZGREEN221,3071,31.83,-111.02,2024-02-08,0.148890559656971,0.05
KAZGREEN221,3071,31.83,-111.02,2024-02-09,0.0701965132001824,0.05
KAZGREEN221,3071,31.83,-111.02,2024-02-10,0.126428626087584,0.39
KAZGREEN221,3071,31.83,-111.02,2024-02-11,0.195125826902934,0.02
KAZGREEN221,3071,31.83,-111.02,2024-02-12,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-02-13,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-02-14,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-02-15,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-02-16,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-02-17,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-02-18,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-02-19,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-02-20,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-02-21,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-02-22,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-02-23,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-02-24,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-02-25,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-02-26,0.0,0.02
KAZGREEN221,3071,31.83,-111.02,2024-02-27,0.0008197401087379,0.0
KAZGREEN221,3071,31.83,-111.02,2024-02-29,0.405461934014726,0.02
KAZGREEN221,3071,31.83,-111.02,2024-03-01,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-02,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-03,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-04,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-05,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-06,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-07,0.0,0.47
KAZGREEN221,3071,31.83,-111.02,2024-03-08,0.512830082015453,0.22
KAZGREEN221,3071,31.83,-111.02,2024-03-09,0.0611362663353282,0.01
KAZGREEN221,3071,31.83,-111.02,2024-03-10,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-11,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-12,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-13,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-14,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-15,0.0,0.15
KAZGREEN221,3071,31.83,-111.02,2024-03-16,0.0967994264294149,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-17,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-18,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-19,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-20,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-21,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-22,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-23,0.0,0.13
KAZGREEN221,3071,31.83,-111.02,2024-03-24,0.122683342525901,0.33
KAZGREEN221,3071,31.83,-111.02,2024-03-25,0.112535252726308,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-26,0.0149404993213788,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-27,0.0064567238114348,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-28,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-29,0.0,0.0
KAZGREEN221,3071,31.83,-111.02,2024-03-30,0.0,0.21
KAZGREEN221,3071,31.83,-111.02,2024-03-31,0.0,0.24
